score,class,pred
0.9293836355209351,0,0
0.8105789422988892,0,1
0.8535858988761902,0,1
0.8755613565444946,0,1
0.9077692031860352,0,0
0.9583035111427307,0,0
0.8715208768844604,0,1
0.8980628848075867,0,0
0.85319983959198,0,1
0.863346517086029,0,1
0.9002203941345215,0,0
0.8206942081451416,0,1
0.8532828092575073,0,1
0.7355327010154724,0,1
0.8378098011016846,0,1
0.9281414747238159,0,0
0.8495665788650513,0,1
0.84553062915802,0,1
0.9345649480819702,0,0
0.8970247507095337,0,0
0.8863111138343811,0,0
0.8832765817642212,0,0
0.777167797088623,0,1
0.8042606711387634,0,1
0.829052209854126,0,1
0.9193217158317566,0,0
0.8713736534118652,0,1
0.8734143376350403,0,1
0.6997284889221191,0,1
0.8765074610710144,0,1
0.8697272539138794,0,1
0.8663342595100403,0,1
0.862860918045044,0,1
0.8208436965942383,0,1
0.9049755334854126,0,0
0.8686139583587646,0,1
0.7505490183830261,0,1
0.8452721834182739,0,1
0.8915693759918213,0,0
0.8438920974731445,0,1
0.8555886745452881,0,1
0.8348087668418884,0,1
0.8483591079711914,0,1
0.9325397610664368,0,0
0.8632497787475586,0,1
0.8614529967308044,0,1
0.6776276230812073,0,1
0.6628029942512512,0,1
0.8500795364379883,0,1
0.922263503074646,0,0
0.8868854641914368,0,0
0.8169979453086853,0,1
0.9151374101638794,0,0
0.8091910481452942,0,1
0.9514078497886658,0,0
0.8698393702507019,0,1
0.872298538684845,0,1
0.8708223104476929,0,1
0.8416343927383423,0,1
0.9045887589454651,0,0
0.8873988389968872,0,0
0.8620566725730896,0,1
0.7973787784576416,0,1
0.8560471534729004,0,1
0.8472586274147034,0,1
0.9046682715415955,0,0
0.9023861289024353,0,0
0.8334423303604126,0,1
0.8637059330940247,0,1
0.8434906005859375,0,1
0.804134726524353,0,1
0.8831919431686401,0,0
0.8171154260635376,0,1
0.9064468145370483,0,0
0.8575553894042969,0,1
0.8572297096252441,0,1
0.8144345283508301,0,1
0.8193325996398926,0,1
0.9418069124221802,0,0
0.8978121280670166,0,0
0.8857052326202393,0,0
0.8878147006034851,0,0
0.8164456486701965,0,1
0.897810161113739,0,0
0.8689193725585938,0,1
0.8566020131111145,0,1
0.8507219552993774,0,1
0.8942487835884094,0,0
0.8793678879737854,0,1
0.8293070793151855,0,1
0.7944232821464539,0,1
0.8548576831817627,0,1
0.883431077003479,0,0
0.8624160289764404,0,1
0.8857957720756531,0,0
0.810772716999054,0,1
0.8734865784645081,0,1
0.863590657711029,0,1
0.8814180493354797,0,1
0.7141964435577393,0,1
0.8877496123313904,0,0
0.8978525996208191,0,0
0.8367213606834412,0,1
0.8487461805343628,0,1
0.8357511758804321,0,1
0.8950481414794922,0,0
0.8453251123428345,0,1
0.930932879447937,0,0
0.8798770308494568,0,1
0.8425313830375671,0,1
0.9208090305328369,0,0
0.7462438344955444,0,1
0.835385799407959,0,1
0.7776684165000916,0,1
0.8330907225608826,0,1
0.8470076322555542,0,1
0.8249243497848511,0,1
0.9152683615684509,0,0
0.8010573387145996,0,1
0.9003071784973145,0,0
0.8445815443992615,0,1
0.8458271622657776,0,1
0.8232307434082031,0,1
0.8818618059158325,0,0
0.8823738694190979,0,0
0.8626729846000671,0,1
0.8279687166213989,0,1
0.8538141250610352,0,1
0.8373849391937256,0,1
0.8151755928993225,0,1
0.8370431661605835,0,1
0.8272185325622559,0,1
0.8728517889976501,0,1
0.8416522741317749,0,1
0.8875805735588074,0,0
0.8888870477676392,0,0
0.8500325083732605,0,1
0.8773046135902405,0,1
0.8454251289367676,0,1
0.8016799092292786,0,1
0.8865476846694946,0,0
0.8825900554656982,0,0
0.9185629487037659,0,0
0.8442748785018921,0,1
0.8842002749443054,0,0
0.8840956687927246,0,0
0.8717353343963623,0,1
0.9163948893547058,0,0
0.8801243901252747,0,1
0.8752443194389343,0,1
0.8543083071708679,0,1
0.8632131218910217,0,1
0.8918058276176453,0,0
0.8766648173332214,0,1
0.8276707530021667,0,1
0.8816925287246704,0,0
0.7983781099319458,0,1
0.9030135869979858,0,0
0.864130437374115,0,1
0.8534315824508667,0,1
0.8369711637496948,0,1
0.8583869338035583,0,1
0.83983314037323,0,1
0.8600581884384155,0,1
0.923607587814331,0,0
0.8583788871765137,0,1
0.8819057941436768,0,0
0.8070820569992065,0,1
0.8798661231994629,0,1
0.7964884638786316,0,1
0.8878005146980286,0,0
0.834744393825531,0,1
0.8903810381889343,0,0
0.8786749243736267,0,1
0.739666759967804,0,1
0.8211061358451843,0,1
0.8697250485420227,0,1
0.8653578758239746,0,1
0.8986396789550781,0,0
0.7712609171867371,0,1
0.8555245995521545,0,1
0.8716253638267517,0,1
0.8319019675254822,0,1
0.7409892082214355,0,1
0.8557137250900269,0,1
0.9061108827590942,0,0
0.8788793087005615,0,1
0.8419151306152344,0,1
0.8514423966407776,0,1
0.9101621508598328,0,0
0.8539554476737976,0,1
0.928555965423584,0,0
0.9174867272377014,0,0
0.8253694772720337,0,1
0.8465172648429871,0,1
0.8282999992370605,0,1
0.9172702431678772,0,0
0.8342674970626831,0,1
0.9080255031585693,0,0
0.8341568112373352,0,1
0.8920634984970093,0,0
0.8440271615982056,0,1
0.8479064106941223,0,1
0.9038873910903931,0,0
0.8818076848983765,0,0
0.8876394629478455,0,0
0.802784264087677,0,1
0.865503191947937,0,1
0.9054349064826965,0,0
0.874075710773468,0,1
0.8557027578353882,0,1
0.828891396522522,0,1
0.8129044771194458,0,1
0.8830721378326416,0,0
0.7864966988563538,0,1
0.891170859336853,0,0
0.8939405679702759,0,0
0.8701059222221375,0,1
0.8072850704193115,0,1
0.8771142959594727,0,1
0.8215869069099426,0,1
0.8886587023735046,0,0
0.9095986485481262,0,0
0.8795999884605408,0,1
0.849955141544342,0,1
0.8482046127319336,0,1
0.8475434184074402,0,1
0.8926103115081787,0,0
0.9150006175041199,0,0
0.8820957541465759,0,0
0.8412284255027771,0,1
0.8904640674591064,0,0
0.8671181797981262,0,1
0.8121500611305237,0,1
0.8840436339378357,0,0
0.8731597065925598,0,1
0.8382172584533691,0,1
0.8933414816856384,0,0
0.8602631688117981,0,1
0.791061520576477,0,1
0.8949093222618103,0,0
0.8511030673980713,0,1
0.842147171497345,0,1
0.9200555682182312,0,0
0.8215292096138,0,1
0.8430748581886292,0,1
0.8832157254219055,0,0
0.8253975510597229,0,1
0.8296871781349182,0,1
0.8649218082427979,0,1
0.855496883392334,0,1
0.8252753615379333,0,1
0.9153417348861694,0,0
0.8441475629806519,0,1
0.8431916236877441,0,1
0.858099102973938,0,1
0.807746946811676,0,1
0.8765908479690552,0,1
0.8678767681121826,0,1
0.854870617389679,0,1
0.8841371536254883,0,0
0.8335860967636108,0,1
0.8555231094360352,0,1
0.8311638236045837,0,1
0.8224021792411804,0,1
0.8945303559303284,0,0
0.8767372369766235,0,1
0.8357696533203125,0,1
0.9270078539848328,0,0
0.8586001992225647,0,1
0.8537400960922241,0,1
0.8161784410476685,0,1
0.8947784900665283,0,0
0.7892453074455261,0,1
0.879631519317627,0,1
0.8067976832389832,0,1
0.8685311079025269,0,1
0.8200694918632507,0,1
0.8555250763893127,0,1
0.8683615326881409,0,1
0.8931562900543213,0,0
0.8448190689086914,0,1
0.9271720051765442,0,0
0.8611083030700684,0,1
0.8371692895889282,0,1
0.8793382048606873,0,1
0.8650293946266174,0,1
0.9026566743850708,0,0
0.8763054013252258,0,1
0.9132537245750427,0,0
0.831743061542511,0,1
0.9282607436180115,0,0
0.8979209065437317,0,0
0.8350762724876404,0,1
0.8933599591255188,0,0
0.8933507204055786,0,0
0.8922529220581055,0,0
0.8554392457008362,0,1
0.9056406021118164,0,0
0.7508766651153564,0,1
0.8900954127311707,0,0
0.8544564247131348,0,1
0.810401201248169,0,1
0.8110328912734985,0,1
0.8644932508468628,0,1
0.8386694192886353,0,1
0.8513173460960388,0,1
0.9131243824958801,0,0
0.8264908194541931,0,1
0.7031760811805725,0,1
0.9081900119781494,0,0
0.8838527798652649,0,0
0.9026074409484863,0,0
0.9433156251907349,0,0
0.9496436715126038,0,0
0.8736735582351685,0,1
0.8373281359672546,0,1
0.8839529156684875,0,0
0.8802638053894043,0,1
0.814621090888977,0,1
0.8235926628112793,0,1
0.8469001650810242,0,1
0.8496392965316772,0,1
0.9025149941444397,0,0
0.8710464239120483,0,1
0.8495118618011475,0,1
0.8482359051704407,0,1
0.8773512244224548,0,1
0.8517783880233765,0,1
0.8405826091766357,0,1
0.8345414400100708,0,1
0.645666241645813,0,1
0.8869696259498596,0,0
0.8486372828483582,0,1
0.9246629476547241,0,0
0.854364275932312,0,1
0.9088613986968994,0,0
0.8499924540519714,0,1
0.9179397821426392,0,0
0.8232565522193909,0,1
0.8274759650230408,0,1
0.8339753746986389,0,1
0.7908963561058044,0,1
0.8942506909370422,0,0
0.784024178981781,0,1
0.8994234800338745,0,0
0.8970209360122681,0,0
0.8722975254058838,0,1
0.9026219844818115,0,0
0.9125485420227051,0,0
0.928884744644165,0,0
0.8098214268684387,0,1
0.8636255860328674,0,1
0.8241034150123596,0,1
0.9035602807998657,0,0
0.8630626201629639,0,1
0.8828943371772766,0,0
0.7613034844398499,0,1
0.8641442656517029,0,1
0.8401483297348022,0,1
0.7986618280410767,0,1
0.893212080001831,0,0
0.9124342203140259,0,0
0.8328351974487305,0,1
0.8565625548362732,0,1
0.901611328125,0,0
0.8482086062431335,0,1
0.9219064116477966,0,0
0.851145327091217,0,1
0.8833233118057251,0,0
0.8753236532211304,0,1
0.9319571852684021,0,0
0.8940926194190979,0,0
0.8410600423812866,0,1
0.8458991050720215,0,1
0.8968052268028259,0,0
0.8563470840454102,0,1
0.8304610252380371,0,1
0.8619441986083984,0,1
0.8841949105262756,0,0
0.8980035781860352,0,0
0.8593300580978394,0,1
0.801853358745575,0,1
0.7527031898498535,0,1
0.8245706558227539,0,1
0.8398343324661255,0,1
0.830406665802002,0,1
0.8444904088973999,0,1
0.8814713358879089,0,1
0.8529082536697388,0,1
0.9183632731437683,0,0
0.8877258896827698,0,0
0.8323248028755188,0,1
0.862837016582489,0,1
0.8638729453086853,0,1
0.9243707656860352,0,0
0.8759403824806213,0,1
0.8605831861495972,0,1
0.9235527515411377,0,0
0.8587438464164734,0,1
0.9269119501113892,0,0
0.8525159955024719,0,1
0.8585530519485474,0,1
0.8590580821037292,0,1
0.8791542649269104,0,1
0.877516508102417,0,1
0.8409634828567505,0,1
0.9002402424812317,0,0
0.8901215195655823,0,0
0.8234689235687256,0,1
0.8763352036476135,0,1
0.8947612047195435,0,0
0.9701444506645203,0,0
0.8854379057884216,0,0
0.8967502117156982,0,0
0.860844612121582,0,1
0.9066967964172363,0,0
0.8379053473472595,0,1
0.8182234764099121,0,1
0.86021488904953,0,1
0.8780046701431274,0,1
0.8637129068374634,0,1
0.8814024925231934,0,1
0.8261035084724426,0,1
0.9018808603286743,0,0
0.7780423164367676,0,1
0.8319151401519775,0,1
0.875977098941803,0,1
0.8478294014930725,0,1
0.7815813422203064,0,1
0.8864673972129822,0,0
0.8167320489883423,0,1
0.9305359721183777,0,0
0.7811849117279053,0,1
0.9055249094963074,0,0
0.7914041876792908,0,1
0.8531599044799805,0,1
0.896520733833313,0,0
0.856572151184082,0,1
0.8194029331207275,0,1
0.7898051738739014,0,1
0.9034515023231506,0,0
0.8819632530212402,0,0
0.8715621829032898,0,1
0.8203985095024109,0,1
0.7153627276420593,0,1
0.919709324836731,0,0
0.9301473498344421,0,0
0.9407224655151367,0,0
0.8384695053100586,0,1
0.8807085752487183,0,1
0.8122742176055908,0,1
0.865932047367096,0,1
0.8037499785423279,0,1
0.8589507341384888,0,1
0.9045600891113281,0,0
0.8670099973678589,0,1
0.8918792605400085,0,0
0.8796542286872864,0,1
0.8921794891357422,0,0
0.8687189221382141,0,1
0.8429635167121887,0,1
0.839992344379425,0,1
0.893449604511261,0,0
0.8966166377067566,0,0
0.8696976900100708,0,1
0.794651448726654,0,1
0.8617304563522339,0,1
0.9297429323196411,0,0
0.878619372844696,0,1
0.9209021925926208,0,0
0.892389178276062,0,0
0.837509036064148,0,1
0.8070443272590637,0,1
0.8494515419006348,0,1
0.832162618637085,0,1
0.861631453037262,0,1
0.8602544069290161,0,1
0.8607079982757568,0,1
0.8338856101036072,0,1
0.9092171788215637,0,0
0.7045676708221436,0,1
0.7384384274482727,0,1
0.8261785507202148,0,1
0.8353221416473389,0,1
0.8654372096061707,0,1
0.920586347579956,0,0
0.8752596378326416,0,1
0.8455042839050293,0,1
0.8564128875732422,0,1
0.8741815686225891,0,1
0.8417450189590454,0,1
0.9259470701217651,0,0
0.8842987418174744,0,0
0.8374403119087219,0,1
0.9023867249488831,0,0
0.8848905563354492,0,0
0.7873655557632446,0,1
0.9013227224349976,0,0
0.8722850680351257,0,1
0.9480757713317871,0,0
0.8576551675796509,0,1
0.8621702790260315,0,1
0.8097531199455261,0,1
0.8756862878799438,0,1
0.8566381931304932,0,1
0.9018603563308716,0,0
0.7723428010940552,0,1
0.8898251056671143,0,0
0.8554336428642273,0,1
0.7649228572845459,0,1
0.8700969219207764,0,1
0.9085562825202942,0,0
0.8959042429924011,0,0
0.8331747055053711,0,1
0.8207762837409973,0,1
0.8760529160499573,0,1
0.8500851392745972,0,1
0.8298940062522888,0,1
0.8923951983451843,0,0
0.893770694732666,0,0
0.8413564562797546,0,1
0.8980932831764221,0,0
0.8008167147636414,0,1
0.8450729846954346,0,1
0.858878493309021,0,1
0.7534025311470032,0,1
0.8084913492202759,0,1
0.8811086416244507,0,1
0.9099513292312622,0,0
0.8624939918518066,0,1
0.891026496887207,0,0
0.8985549211502075,0,0
0.8361130952835083,0,1
0.8858044147491455,0,0
0.8614250421524048,0,1
0.8214123249053955,0,1
0.8437532186508179,0,1
0.8644288778305054,0,1
0.9489406943321228,0,0
0.8181523084640503,0,1
0.9137595891952515,0,0
0.7728652954101562,0,1
0.8428476452827454,0,1
0.8080089092254639,0,1
0.8518041968345642,0,1
0.8043010234832764,0,1
0.8418859839439392,0,1
0.8792251348495483,0,1
0.8571532368659973,0,1
0.8422008752822876,0,1
0.8781861662864685,0,1
0.8658784031867981,0,1
0.9259890913963318,0,0
0.8472985029220581,0,1
0.8972139358520508,0,0
0.8195723295211792,0,1
0.8859663009643555,0,0
0.9066150784492493,0,0
0.8570479154586792,0,1
0.8114840388298035,0,1
0.8896636366844177,0,0
0.8988617658615112,0,0
0.8573378324508667,0,1
0.65240877866745,0,1
0.8990828990936279,0,0
0.8531941175460815,0,1
0.8351083993911743,0,1
0.8372647762298584,0,1
0.8367332816123962,0,1
0.8589492440223694,0,1
0.8711796998977661,0,1
0.8373668193817139,0,1
0.9241992235183716,0,0
0.8388824462890625,0,1
0.9346021413803101,0,0
0.7716171145439148,0,1
0.8650997281074524,0,1
0.8663195967674255,0,1
0.8474462628364563,0,1
0.9180801510810852,0,0
0.8735001683235168,0,1
0.8169034123420715,0,1
0.8549467921257019,0,1
0.8942553400993347,0,0
0.8401626944541931,0,1
0.7921916842460632,0,1
0.8730294704437256,0,1
0.8473609685897827,0,1
0.8512203693389893,0,1
0.8231599926948547,0,1
0.8412663340568542,0,1
0.9085785746574402,0,0
0.8792672753334045,0,1
0.858559250831604,0,1
0.8129079341888428,0,1
0.9435931444168091,0,0
0.7047194838523865,0,1
0.896031379699707,0,0
0.8513156175613403,0,1
0.8545162677764893,0,1
0.9010470509529114,0,0
0.7908664345741272,0,1
0.8508187532424927,0,1
0.8948912620544434,0,0
0.885629415512085,0,0
0.8996092081069946,0,0
0.874038577079773,0,1
0.9082695245742798,0,0
0.8556687831878662,0,1
0.8741894960403442,0,1
0.8270697593688965,0,1
0.871171772480011,0,1
0.8701704740524292,0,1
0.8397122621536255,0,1
0.8737972378730774,0,1
0.8709927201271057,0,1
0.8941413760185242,0,0
0.8830435276031494,0,0
0.8915327787399292,0,0
0.8255423903465271,0,1
0.8826233744621277,0,0
0.8676437735557556,0,1
0.8934199213981628,0,0
0.8716409206390381,0,1
0.8882615566253662,0,0
0.8143489956855774,0,1
0.814781904220581,0,1
0.8705897331237793,0,1
0.8792100548744202,0,1
0.8715729117393494,0,1
0.864174485206604,0,1
0.8816576600074768,0,0
0.8504245281219482,0,1
0.8305010199546814,0,1
0.9076865911483765,0,0
0.8756104707717896,0,1
0.8243555426597595,0,1
0.8675457239151001,0,1
0.8215891122817993,0,1
0.8363206386566162,0,1
0.9088612198829651,0,0
0.8212335109710693,0,1
0.7975448966026306,0,1
0.8459774255752563,0,1
0.912916362285614,0,0
0.8857489228248596,0,0
0.8753458261489868,0,1
0.882394552230835,0,0
0.8998804688453674,0,0
0.7687802910804749,0,1
0.884853720664978,0,0
0.8681240081787109,0,1
0.8129832744598389,0,1
0.8659427762031555,0,1
0.9173983335494995,0,0
0.9579859375953674,0,0
0.856641411781311,0,1
0.9236777424812317,0,0
0.8980565071105957,0,0
0.8554027676582336,0,1
0.888417661190033,0,0
0.8240503072738647,0,1
0.8481411933898926,0,1
0.5931846499443054,0,1
0.8293498158454895,0,1
0.9196466207504272,0,0
0.8839971423149109,0,0
0.8565268516540527,0,1
0.880926251411438,0,1
0.8930894136428833,0,0
0.8594641089439392,0,1
0.8647355437278748,0,1
0.8566229939460754,0,1
0.8541998267173767,0,1
0.8363702297210693,0,1
0.8300135135650635,0,1
0.9326183795928955,0,0
0.8347256183624268,0,1
0.8543924689292908,0,1
0.8615647554397583,0,1
0.833793044090271,0,1
0.7323413491249084,0,1
0.8492867946624756,0,1
0.8177585601806641,0,1
0.8786001801490784,0,1
0.9244096875190735,0,0
0.8961229920387268,0,0
0.7986342906951904,0,1
0.8007473945617676,0,1
0.833690345287323,0,1
0.7368428707122803,0,1
0.8493371605873108,0,1
0.739045262336731,0,1
0.8584844470024109,0,1
0.858510434627533,0,1
0.864077091217041,0,1
0.8934991955757141,0,0
0.9195561408996582,0,0
0.8586758375167847,0,1
0.8771401047706604,0,1
0.8789835572242737,0,1
0.8870751857757568,0,0
0.872205913066864,0,1
0.8993725180625916,0,0
0.7868576049804688,0,1
0.8933520913124084,0,0
0.8628473877906799,0,1
0.8839074969291687,0,0
0.8813117742538452,0,1
0.7771530747413635,0,1
0.8895129561424255,0,0
0.8447315096855164,0,1
0.8585037589073181,0,1
0.8655989170074463,0,1
0.8811842799186707,0,1
0.9285771250724792,0,0
0.8600208759307861,0,1
0.9053003191947937,0,0
0.8272246718406677,0,1
0.7888033986091614,0,1
0.8326111435890198,0,1
0.8076000213623047,0,1
0.8963203430175781,0,0
0.7894291877746582,0,1
0.9330078363418579,0,0
0.8194292187690735,0,1
0.8791816234588623,0,1
0.8544495105743408,0,1
0.8903148770332336,0,0
0.8731410503387451,0,1
0.8815438747406006,0,0
0.9070374965667725,0,0
0.8641445636749268,0,1
0.8898208141326904,0,0
0.869526743888855,0,1
0.7504090666770935,0,1
0.8448625206947327,0,1
0.8164232969284058,0,1
0.8700305223464966,0,1
0.8587104082107544,0,1
0.8596748113632202,0,1
0.8791189193725586,0,1
0.9249910116195679,0,0
0.90145343542099,0,0
0.8270155787467957,0,1
0.8750640749931335,0,1
0.8468924164772034,0,1
0.8943700790405273,0,0
0.8441792130470276,0,1
0.8764763474464417,0,1
0.8821996450424194,0,0
0.8413063883781433,0,1
0.9085583090782166,0,0
0.9213436245918274,0,0
0.8729314804077148,0,1
0.8589072823524475,0,1
0.9210096001625061,0,0
0.9121859669685364,0,0
0.8207083344459534,0,1
0.8204361200332642,0,1
0.8541283011436462,0,1
0.8301793336868286,0,1
0.8819366693496704,0,0
0.9421284794807434,0,0
0.8918511867523193,0,0
0.8398765921592712,0,1
0.8911812901496887,0,0
0.902553141117096,0,0
0.8470472097396851,0,1
0.9154852628707886,0,0
0.8389129638671875,0,1
0.8846390843391418,0,0
0.7960270047187805,0,1
0.8208296298980713,0,1
0.8518586754798889,0,1
0.9041032791137695,0,0
0.7640678882598877,0,1
0.84108966588974,0,1
0.8926672339439392,0,0
0.9114119410514832,0,0
0.8596940040588379,0,1
0.8347448110580444,0,1
0.8632787466049194,0,1
0.8771849274635315,0,1
0.9116274118423462,0,0
0.8467245101928711,0,1
0.8679147958755493,0,1
0.826030433177948,0,1
0.8986453413963318,0,0
0.7698107361793518,0,1
0.8886815905570984,0,0
0.8277314901351929,0,1
0.6962675452232361,0,1
0.8352275490760803,0,1
0.876068115234375,0,1
0.8671349883079529,0,1
0.929461658000946,0,0
0.8008037209510803,0,1
0.8606378436088562,0,1
0.8488344550132751,0,1
0.8531180024147034,0,1
0.87835693359375,0,1
0.8587011694908142,0,1
0.8617424368858337,0,1
0.9666598439216614,0,0
0.9208289384841919,0,0
0.7464144229888916,0,1
0.967767596244812,0,0
0.8158323764801025,0,1
0.8709577918052673,0,1
0.8867359161376953,0,0
0.8894714713096619,0,0
0.8478831052780151,0,1
0.8730924725532532,0,1
0.8838229179382324,0,0
0.8945788741111755,0,0
0.8482528924942017,0,1
0.8944882750511169,0,0
0.2675866186618805,0,1
0.8695260286331177,0,1
0.8857100605964661,0,0
0.897733211517334,0,0
0.8905155658721924,0,0
0.8809106349945068,0,1
0.8839489221572876,0,0
0.8982256054878235,0,0
0.8524836897850037,0,1
0.5614387392997742,0,1
0.8471581339836121,0,1
0.8909850716590881,0,0
0.8894544243812561,0,0
0.8825640082359314,0,0
0.8777399063110352,0,1
0.9040499329566956,0,0
0.8421420454978943,0,1
0.9050211310386658,0,0
0.8675267100334167,0,1
0.8611835837364197,0,1
0.805029034614563,0,1
0.8662723898887634,0,1
0.8504223227500916,0,1
0.8975837230682373,0,0
0.8327673077583313,0,1
0.8637855052947998,0,1
0.8123059868812561,0,1
0.8372273445129395,0,1
0.9583056569099426,0,0
0.8652358055114746,0,1
0.8560206294059753,0,1
0.8398796319961548,0,1
0.8176913261413574,0,1
0.8288099765777588,0,1
0.8541020154953003,0,1
0.9437389969825745,0,0
0.8994502425193787,0,0
0.8496149778366089,0,1
0.7063209414482117,0,1
0.9041712880134583,0,0
0.8198893666267395,0,1
0.8518722057342529,0,1
0.7918367981910706,0,1
0.8655949234962463,0,1
0.9296080470085144,0,0
0.882019579410553,0,0
0.8780059814453125,0,1
0.893022358417511,0,0
0.6155495047569275,0,1
0.8904986381530762,0,0
0.8393741846084595,0,1
0.842202365398407,0,1
0.9048089385032654,0,0
0.8227578997612,0,1
0.8039880990982056,0,1
0.8605296015739441,0,1
0.8516191244125366,0,1
0.8381867408752441,0,1
0.8865661025047302,0,0
0.8699065446853638,0,1
0.758612871170044,0,1
0.8405688405036926,0,1
0.8938122987747192,0,0
