score,class,pred
0.8925358057022095,0,0
0.9139384627342224,0,0
0.9290366768836975,0,0
0.9731900691986084,0,0
1.0275301933288574,0,0
1.0065115690231323,0,0
0.984952449798584,0,0
0.9418224692344666,0,0
0.967077374458313,0,0
0.9590516686439514,0,0
0.9073346853256226,0,0
0.9377010464668274,0,0
0.9340977072715759,0,0
0.9081754684448242,0,0
0.9891950488090515,0,0
0.8642972707748413,0,1
0.9019120931625366,0,0
0.9876391291618347,0,0
0.9565980434417725,0,0
0.9743381142616272,0,0
0.9730615615844727,0,0
0.8700717687606812,0,1
0.9023984670639038,0,0
0.8830168843269348,0,0
1.001260757446289,0,0
0.9539833068847656,0,0
0.9837064743041992,0,0
0.80987948179245,0,1
0.9290398359298706,0,0
0.92853182554245,0,0
0.9385302066802979,0,0
0.9493504166603088,0,0
0.9091830849647522,0,0
0.9582718014717102,0,0
0.9228250980377197,0,0
0.8751121759414673,0,1
0.9014356136322021,0,0
0.9808658957481384,0,0
0.914517879486084,0,0
0.9058720469474792,0,0
0.9078567028045654,0,0
0.9132921695709229,0,0
0.9878413677215576,0,0
0.9440364837646484,0,0
0.911224365234375,0,0
0.8587456345558167,0,1
0.8521040081977844,0,1
0.9053426384925842,0,0
1.0124530792236328,0,0
0.9476194977760315,0,0
0.8932332992553711,0,0
1.0060255527496338,0,0
0.9032526612281799,0,0
1.0016733407974243,0,0
0.9249488115310669,0,0
0.9436390995979309,0,0
0.9400665760040283,0,0
0.9077246189117432,0,0
0.9386017322540283,0,0
0.9486450552940369,0,0
0.9531903266906738,0,0
0.8718904852867126,0,1
0.9548396468162537,0,0
0.9209906458854675,0,0
0.9677771329879761,0,0
0.9609468579292297,0,0
0.9003759026527405,0,0
0.9379117488861084,0,0
0.9427940845489502,0,0
0.8989495635032654,0,0
0.9376311898231506,0,0
0.9079335331916809,0,0
0.9985678195953369,0,0
0.9245771169662476,0,0
0.9375954270362854,0,0
0.9183658361434937,0,0
0.9401364326477051,0,0
1.0218836069107056,0,0
0.9679108262062073,0,0
0.961961030960083,0,0
0.9937857985496521,0,0
0.8919845223426819,0,0
0.9297988414764404,0,0
0.9484408497810364,0,0
0.901434063911438,0,0
0.9097386598587036,0,0
0.9444448947906494,0,0
0.9211226105690002,0,0
0.8738975524902344,0,1
0.8952755331993103,0,0
0.938581109046936,0,0
0.9638770222663879,0,0
0.9548894762992859,0,0
0.9566189050674438,0,0
0.9632880091667175,0,0
0.9254618883132935,0,0
0.9573758244514465,0,0
0.9406590461730957,0,0
0.9060364365577698,0,0
0.9719573259353638,0,0
0.9512660503387451,0,0
0.939029335975647,0,0
0.9502251148223877,0,0
0.9188209176063538,0,0
0.9770174026489258,0,0
0.9170792698860168,0,0
0.9880887866020203,0,0
0.9182863235473633,0,0
0.9398981928825378,0,0
0.9972571134567261,0,0
0.8733392953872681,0,1
0.9275968670845032,0,0
0.8844417333602905,0,0
0.8966361284255981,0,0
0.9196873307228088,0,0
0.9123738408088684,0,0
0.9636700749397278,0,0
0.8725814819335938,0,1
0.9508827924728394,0,0
0.9138447046279907,0,0
0.9178348779678345,0,0
0.9153911471366882,0,0
0.9469246864318848,0,0
0.9650357961654663,0,0
1.0236749649047852,0,0
0.8765778541564941,0,1
0.9198468327522278,0,0
0.8911111950874329,0,0
0.8925435543060303,0,0
0.9062352180480957,0,0
0.890625,0,0
0.925060510635376,0,0
0.9051414728164673,0,0
0.9387796521186829,0,0
0.9386636018753052,0,0
0.9359269738197327,0,0
0.9566466808319092,0,0
0.936423659324646,0,0
0.8612737059593201,0,1
0.9558669924736023,0,0
0.9407004117965698,0,0
0.9641090631484985,0,0
0.9102062582969666,0,0
0.9638192057609558,0,0
0.9677197933197021,0,0
0.92188560962677,0,0
0.984228253364563,0,0
0.9412582516670227,0,0
0.9668139815330505,0,0
0.9380890130996704,0,0
1.0014585256576538,0,0
0.991359531879425,0,0
0.9404744505882263,0,0
0.8800723552703857,0,1
0.9533546566963196,0,0
0.9404221177101135,0,0
0.976826012134552,0,0
0.9667133688926697,0,0
0.9219896793365479,0,0
0.8988157510757446,0,0
0.9445879459381104,0,0
0.8969020247459412,0,0
0.9429810047149658,0,0
0.9732679128646851,0,0
0.9408811330795288,0,0
0.939554750919342,0,0
0.9046467542648315,0,0
0.9531893730163574,0,0
0.8847886323928833,0,0
0.9510443806648254,0,0
0.890446662902832,0,0
0.9573479890823364,0,0
0.9613150954246521,0,0
0.9309671521186829,0,0
0.9189640879631042,0,0
0.9484715461730957,0,0
0.9289124608039856,0,0
0.9767524003982544,0,0
0.9077553153038025,0,0
0.9496986269950867,0,0
0.9682818055152893,0,0
0.9317761063575745,0,0
0.9118544459342957,0,0
0.9447016716003418,0,0
0.9494166374206543,0,0
0.9465053677558899,0,0
0.9059323072433472,0,0
0.910063624382019,0,0
0.9782915115356445,0,0
0.9443086981773376,0,0
1.0005165338516235,0,0
0.9736782908439636,0,0
0.8911819458007812,0,0
0.9395331144332886,0,0
0.8822354674339294,0,0
0.9978317022323608,0,0
0.8808627724647522,0,1
0.9770622253417969,0,0
0.9290618896484375,0,0
0.9643089771270752,0,0
0.9273900389671326,0,0
0.9321689605712891,0,0
0.9511368870735168,0,0
0.9642321467399597,0,0
0.9514604210853577,0,0
0.9480257630348206,0,0
0.9308615922927856,0,0
0.9640598893165588,0,0
0.9323975443840027,0,0
0.9568191766738892,0,0
0.8800203800201416,0,1
0.8879970908164978,0,0
0.943831205368042,0,0
0.8934434652328491,0,0
0.9416701197624207,0,0
0.9502004981040955,0,0
0.9242303371429443,0,0
0.8577007055282593,0,1
0.9583120942115784,0,0
0.8999776244163513,0,0
0.9550879001617432,0,0
0.9852728247642517,0,0
0.9406870603561401,0,0
0.9155721664428711,0,0
0.9093960523605347,0,0
0.918667733669281,0,0
0.979500412940979,0,0
0.9819157123565674,0,0
0.9402554035186768,0,0
0.9488226175308228,0,0
0.9327330589294434,0,0
0.9174272418022156,0,0
0.8890759348869324,0,0
0.9630962014198303,0,0
0.9540699124336243,0,0
0.9082223176956177,0,0
0.9743474125862122,0,0
0.9174423813819885,0,0
0.9039027094841003,0,0
0.975023627281189,0,0
0.9361279010772705,0,0
0.9226479530334473,0,0
0.9816471934318542,0,0
0.9342362284660339,0,0
0.8975381255149841,0,0
0.9476090669631958,0,0
0.8961488604545593,0,0
0.9102457165718079,0,0
0.9278015494346619,0,0
0.9141843318939209,0,0
0.8810954093933105,0,1
0.9692894220352173,0,0
0.9714556932449341,0,0
0.918758749961853,0,0
1.0082714557647705,0,0
0.8707530498504639,0,1
0.9741048216819763,0,0
0.9174525737762451,0,0
0.922831654548645,0,0
0.9945142865180969,0,0
0.9076827764511108,0,0
0.9142357707023621,0,0
0.8850576281547546,0,0
0.9156065583229065,0,0
0.9542430639266968,0,0
0.9691051244735718,0,0
0.9024017453193665,0,0
0.9779196977615356,0,0
0.9198871850967407,0,0
0.94368976354599,0,0
0.9148630499839783,0,0
0.9473612904548645,0,0
0.8779406547546387,0,1
0.9238465428352356,0,0
0.9145335555076599,0,0
0.9199407696723938,0,0
0.8857144117355347,0,0
0.9579346179962158,0,0
0.9162110686302185,0,0
0.9629801511764526,0,0
0.9425076246261597,0,0
0.961544930934906,0,0
0.9271174073219299,0,0
0.9025583267211914,0,0
0.9545753002166748,0,0
0.9672399163246155,0,0
0.9608443379402161,0,0
0.9612548351287842,0,0
1.0002710819244385,0,0
0.8990376591682434,0,0
0.9929914474487305,0,0
1.0027577877044678,0,0
0.9041925072669983,0,0
0.9619939923286438,0,0
0.9384729266166687,0,0
0.9549557566642761,0,0
0.9404817819595337,0,0
0.995836079120636,0,0
0.8275285959243774,0,1
0.9845432639122009,0,0
0.940301239490509,0,0
0.9408615827560425,0,0
0.9252622723579407,0,0
0.9338994026184082,0,0
0.9053202271461487,0,0
0.9234543442726135,0,0
0.9784637689590454,0,0
0.9212284088134766,0,0
0.8743265271186829,0,1
0.9540187120437622,0,0
0.9971075654029846,0,0
0.9533461928367615,0,0
1.014915108680725,0,0
1.0176260471343994,0,0
0.9915841221809387,0,0
0.8806390166282654,0,1
0.9616227149963379,0,0
0.9363762140274048,0,0
0.9187056422233582,0,0
0.8827136754989624,0,0
0.9296903610229492,0,0
0.922517716884613,0,0
0.9430912137031555,0,0
0.9380075335502625,0,0
0.9270527958869934,0,0
0.9556875228881836,0,0
0.9539003372192383,0,0
0.9487749934196472,0,0
0.9319493770599365,0,0
0.9139748215675354,0,0
0.8849012851715088,0,0
0.9424649477005005,0,0
0.9098502397537231,0,0
0.9662033319473267,0,0
0.9043334722518921,0,0
0.9661625623703003,0,0
0.9075897336006165,0,0
0.9668430685997009,0,0
0.8773190379142761,0,1
0.8920173048973083,0,0
0.9117656946182251,0,0
0.8848256468772888,0,0
0.9400174021720886,0,0
0.8541515469551086,0,1
0.9637631177902222,0,0
0.9896512031555176,0,0
0.9265853762626648,0,0
0.9982852339744568,0,0
0.9744184017181396,0,0
1.0198508501052856,0,0
0.9614372849464417,0,0
0.9208873510360718,0,0
0.9105187654495239,0,0
0.9438485503196716,0,0
0.9593509435653687,0,0
0.9408634305000305,0,0
0.9119188189506531,0,0
0.9268040060997009,0,0
0.9057502746582031,0,0
0.8936884999275208,0,0
0.9792724847793579,0,0
0.972716748714447,0,0
0.9310856461524963,0,0
0.9317933320999146,0,0
0.9686264991760254,0,0
0.93742835521698,0,0
0.9790695905685425,0,0
0.9466747045516968,0,0
0.9783599376678467,0,0
0.9374897480010986,0,0
1.0149648189544678,0,0
0.9802579283714294,0,0
0.9310978651046753,0,0
0.9080011248588562,0,0
0.962952196598053,0,0
0.9254604578018188,0,0
0.9067753553390503,0,0
0.9262906908988953,0,0
0.9363952875137329,0,0
0.9813091158866882,0,0
0.9411953687667847,0,0
0.8878206014633179,0,0
0.8659071922302246,0,1
0.88033127784729,0,1
0.911912739276886,0,0
0.8908312916755676,0,0
0.9137336611747742,0,0
0.9520471096038818,0,0
0.9407008290290833,0,0
0.985448956489563,0,0
0.9871901869773865,0,0
0.9097532033920288,0,0
0.934657633304596,0,0
0.9575444459915161,0,0
0.9953008890151978,0,0
0.9451501369476318,0,0
0.9206870198249817,0,0
1.004869818687439,0,0
0.9247881174087524,0,0
1.0176903009414673,0,0
0.962624728679657,0,0
0.9355161190032959,0,0
0.9766969084739685,0,0
0.9654343724250793,0,0
0.9393184185028076,0,0
0.9347764849662781,0,0
0.9595460295677185,0,0
0.9482834339141846,0,0
0.9050087928771973,0,0
0.9409766793251038,0,0
0.9632740020751953,0,0
1.02367103099823,0,0
0.9459866285324097,0,0
0.9910765886306763,0,0
0.9520164132118225,0,0
0.9890100359916687,0,0
0.8977582454681396,0,0
0.8656880259513855,0,1
0.9646273851394653,0,0
0.9316533803939819,0,0
0.9223848581314087,0,0
0.9671490788459778,0,0
0.9214620590209961,0,0
0.9898380041122437,0,0
0.8872432112693787,0,0
0.9246962070465088,0,0
0.9573243260383606,0,0
0.9313511848449707,0,0
0.8985212445259094,0,0
0.9563165903091431,0,0
0.9014690518379211,0,0
0.992202639579773,0,0
0.8787741661071777,0,1
0.9659088850021362,0,0
0.8926342129707336,0,0
0.9269173741340637,0,0
0.9478724598884583,0,0
0.9156741499900818,0,0
0.8885520696640015,0,0
0.9175547957420349,0,0
0.9581946134567261,0,0
0.938111424446106,0,0
0.9135775566101074,0,0
0.9350881576538086,0,0
0.8595082759857178,0,1
0.9822553992271423,0,0
1.0282959938049316,0,0
0.9957877397537231,0,0
0.9528010487556458,0,0
0.9334802031517029,0,0
0.9320921897888184,0,0
0.947323739528656,0,0
0.870461106300354,0,1
0.9250648021697998,0,0
0.9774284362792969,0,0
0.9523588418960571,0,0
0.9633054137229919,0,0
0.9317722320556641,0,0
0.9733197689056396,0,0
0.9137852787971497,0,0
0.9195346236228943,0,0
0.9199053049087524,0,0
0.9479161500930786,0,0
0.9820941090583801,0,0
0.9639988541603088,0,0
0.9017246961593628,0,0
0.9485476613044739,0,0
1.0079072713851929,0,0
0.9697206616401672,0,0
0.9830765128135681,0,0
0.9597348570823669,0,0
0.9224833846092224,0,0
0.9252412915229797,0,0
0.9506641626358032,0,0
0.894926905632019,0,0
0.9370061755180359,0,0
0.9698244333267212,0,0
0.9432145953178406,0,0
0.9086923003196716,0,0
0.9604229927062988,0,0
0.8385573625564575,0,1
0.9194687604904175,0,0
0.930804431438446,0,0
0.8975268006324768,0,0
0.9449585676193237,0,0
0.9774243831634521,0,0
0.9656281471252441,0,0
0.9038150906562805,0,0
0.9384416937828064,0,0
0.9642149209976196,0,0
0.9071173667907715,0,0
0.994538426399231,0,0
0.9495070576667786,0,0
0.9109256863594055,0,0
0.9602487683296204,0,0
0.9456902146339417,0,0
0.9055416584014893,0,0
0.9515045881271362,0,0
0.9416571259498596,0,0
0.9945611357688904,0,0
0.9081085324287415,0,0
0.9150686264038086,0,0
0.91002357006073,0,0
0.9556437730789185,0,0
0.9260445237159729,0,0
0.9563407301902771,0,0
0.8300982117652893,0,1
0.9571542739868164,0,0
0.927507758140564,0,0
0.892802357673645,0,0
0.9438394904136658,0,0
0.9884171485900879,0,0
0.9617027044296265,0,0
0.9360458850860596,0,0
0.8933290839195251,0,0
0.9543492794036865,0,0
0.9288002848625183,0,0
0.8963044881820679,0,0
0.9543048739433289,0,0
0.937428891658783,0,0
0.9660229086875916,0,0
0.9784761071205139,0,0
0.9213029146194458,0,0
0.9347606301307678,0,0
0.9082928895950317,0,0
0.9884716868400574,0,0
0.9274124503135681,0,0
0.9485619068145752,0,0
0.961121141910553,0,0
0.9446505308151245,0,0
0.9465028047561646,0,0
0.9874926805496216,0,0
0.9412102103233337,0,0
0.9280700087547302,0,0
0.9171891212463379,0,0
0.876761257648468,0,1
0.9200834631919861,0,0
0.9435955882072449,0,0
0.9950286149978638,0,0
0.9091460108757019,0,0
0.990475058555603,0,0
0.9146521091461182,0,0
0.8766652345657349,0,1
0.8800408840179443,0,1
0.9353418350219727,0,0
0.8745947480201721,0,1
0.9028394222259521,0,0
0.9638318419456482,0,0
0.9149687886238098,0,0
0.9017650485038757,0,0
0.9249707460403442,0,0
0.9307874441146851,0,0
0.9906417727470398,0,0
0.8970178365707397,0,0
0.9566203355789185,0,0
0.8933576345443726,0,0
0.9320257306098938,0,0
0.9727210998535156,0,0
0.9527767896652222,0,0
0.9213727116584778,0,0
0.9668695330619812,0,0
0.9514938592910767,0,0
0.9212462306022644,0,0
0.9009971022605896,0,0
0.9864269495010376,0,0
0.9354417324066162,0,0
0.8947717547416687,0,0
0.894383430480957,0,0
0.9449108839035034,0,0
0.9239835143089294,0,0
0.9383291006088257,0,0
0.9030864834785461,0,0
1.0264583826065063,0,0
0.9059783220291138,0,0
1.0029534101486206,0,0
0.9521586298942566,0,0
0.9322755336761475,0,0
0.9720022082328796,0,0
0.8971887826919556,0,0
0.9789028167724609,0,0
0.950015664100647,0,0
0.9028704166412354,0,0
0.9404267072677612,0,0
0.951880693435669,0,0
0.9513921141624451,0,0
0.9014890193939209,0,0
0.949421226978302,0,0
0.9177422523498535,0,0
0.903755784034729,0,0
0.9085249304771423,0,0
0.9275839924812317,0,0
0.9731938242912292,0,0
0.9822224378585815,0,0
0.915583610534668,0,0
0.9198194146156311,0,0
1.013421654701233,0,0
0.8268333673477173,0,1
0.9672514796257019,0,0
0.918154776096344,0,0
0.9079065322875977,0,0
0.9817031025886536,0,0
0.884231448173523,0,0
0.9118958115577698,0,0
0.9638882279396057,0,0
0.9462780356407166,0,0
0.9719224572181702,0,0
0.9715683460235596,0,0
0.9776276350021362,0,0
0.9622476696968079,0,0
0.962121844291687,0,0
0.8992915153503418,0,0
0.9113444685935974,0,0
0.9652181267738342,0,0
0.9231240153312683,0,0
0.9507951736450195,0,0
0.9440191388130188,0,0
0.9457875490188599,0,0
0.9305340647697449,0,0
0.9505305886268616,0,0
0.897055447101593,0,0
0.9540322422981262,0,0
0.919356644153595,0,0
1.0099451541900635,0,0
0.924528181552887,0,0
0.9322992563247681,0,0
0.9180002212524414,0,0
0.9138147234916687,0,0
0.9417343139648438,0,0
0.977500319480896,0,0
0.9396122694015503,0,0
0.9330828785896301,0,0
0.9447045922279358,0,0
0.9507580399513245,0,0
0.8931933045387268,0,0
0.9685505628585815,0,0
0.9623110890388489,0,0
0.9046497344970703,0,0
0.913268506526947,0,0
0.9126449227333069,0,0
0.8960894346237183,0,0
0.9857304096221924,0,0
0.8907138109207153,0,0
0.8830757141113281,0,0
0.9044550657272339,0,0
0.9679973721504211,0,0
0.9626085162162781,0,0
0.950963020324707,0,0
0.9437580108642578,0,0
0.9609899520874023,0,0
0.9431943893432617,0,0
0.9473960399627686,0,0
0.9310208559036255,0,0
0.9431349039077759,0,0
0.9578293561935425,0,0
1.0024570226669312,0,0
1.0402497053146362,0,0
0.9496961236000061,0,0
0.9884872436523438,0,0
0.9579594135284424,0,0
0.8994303941726685,0,0
0.9458030462265015,0,0
0.9261992573738098,0,0
0.9481375813484192,0,0
0.757879912853241,0,1
0.9211766123771667,0,0
1.0097523927688599,0,0
0.9550498127937317,0,0
0.9038603901863098,0,0
0.9561988711357117,0,0
1.0014368295669556,0,0
0.9346731305122375,0,0
0.9334107637405396,0,0
0.9368996620178223,0,0
0.9289740920066833,0,0
0.899020791053772,0,0
0.8953506946563721,0,0
0.9903129935264587,0,0
0.9238781332969666,0,0
0.9264693260192871,0,0
0.939184844493866,0,0
0.9039260149002075,0,0
0.859565258026123,0,1
0.9166598916053772,0,0
0.8789425492286682,0,1
0.9273408055305481,0,0
0.9936577081680298,0,0
0.9954215884208679,0,0
0.8934051394462585,0,0
0.9053734540939331,0,0
0.9128580689430237,0,0
0.8297247886657715,0,1
0.9359886050224304,0,0
0.9270355105400085,0,0
0.9509047269821167,0,0
0.928214430809021,0,0
0.928446888923645,0,0
0.958227813243866,0,0
0.9769030213356018,0,0
0.9478506445884705,0,0
0.9680963754653931,0,0
0.943301260471344,0,0
0.9514447450637817,0,0
0.9481556415557861,0,0
0.9647513628005981,0,0
0.9122898578643799,0,0
0.9786707758903503,0,0
0.9182267785072327,0,0
0.9303196668624878,0,0
0.9324316382408142,0,0
0.8462172150611877,0,1
0.9556681513786316,0,0
0.9208162426948547,0,0
0.9694119095802307,0,0
0.9130287170410156,0,0
0.9508988857269287,0,0
0.9981153011322021,0,0
0.9254472851753235,0,0
1.0136017799377441,0,0
0.9154791831970215,0,0
0.9075185656547546,0,0
0.9012274146080017,0,0
0.8739883899688721,0,1
0.9776750802993774,0,0
0.8667641878128052,0,1
1.0133607387542725,0,0
0.8892796039581299,0,0
0.959973156452179,0,0
0.9339652061462402,0,0
0.9898505806922913,0,0
0.9548949003219604,0,0
0.9300991892814636,0,0
0.9841849207878113,0,0
0.9459134936332703,0,0
0.9407649636268616,0,0
0.9368531703948975,0,0
0.9261155128479004,0,0
0.9283452033996582,0,0
0.9070203304290771,0,0
0.9478102326393127,0,0
0.9149690866470337,0,0
0.9598207473754883,0,0
0.9727575182914734,0,0
0.9722862839698792,0,0
0.9954540133476257,0,0
0.8759922981262207,0,1
0.9341936111450195,0,0
0.9337263107299805,0,0
0.9470272064208984,0,0
0.9243418574333191,0,0
0.9337288737297058,0,0
0.9718961715698242,0,0
0.9144681096076965,0,0
0.9813992381095886,0,0
0.9802355170249939,0,0
0.9438105821609497,0,0
0.929114043712616,0,0
1.0043824911117554,0,0
0.9799569845199585,0,0
0.9075713753700256,0,0
0.8990758657455444,0,0
0.9269679188728333,0,0
0.904371440410614,0,0
0.9655800461769104,0,0
1.018580675125122,0,0
0.9472045302391052,0,0
0.9251511693000793,0,0
0.9517077803611755,0,0
0.9676010012626648,0,0
0.9359925389289856,0,0
0.976982593536377,0,0
0.9347507953643799,0,0
0.9508922100067139,0,0
0.8450740575790405,0,1
0.954811692237854,0,0
0.9381898641586304,0,0
0.9596272706985474,0,0
0.9750081896781921,0,0
0.9339814186096191,0,0
0.9820812344551086,0,0
0.9976210594177246,0,0
0.9588156342506409,0,0
0.8862694501876831,0,0
0.9351139664649963,0,0
0.9313831925392151,0,0
0.9965537190437317,0,0
0.9119035005569458,0,0
0.9263215661048889,0,0
0.8940014243125916,0,0
0.9371045827865601,0,0
0.8467093706130981,0,1
0.949223518371582,0,0
0.9115371704101562,0,0
0.8939862847328186,0,0
0.9212731122970581,0,0
0.942947506904602,0,0
0.9483814239501953,0,0
1.0181952714920044,0,0
0.8945935368537903,0,0
0.9160661697387695,0,0
0.9188424348831177,0,0
0.9157239198684692,0,0
0.9713298678398132,0,0
0.9179126620292664,0,0
0.9581730365753174,0,0
1.0291965007781982,0,0
0.9810791015625,0,0
0.9136143922805786,0,0
1.009110927581787,0,0
0.9106892943382263,0,0
0.9608400464057922,0,0
0.9488497376441956,0,0
0.9558746814727783,0,0
0.9618264436721802,0,0
0.9472292065620422,0,0
0.9433041214942932,0,0
0.9799996018409729,0,0
0.932506263256073,0,0
0.948614776134491,0,0
0.4494926333427429,0,1
0.9583189487457275,0,0
0.9348931908607483,0,0
0.9735015630722046,0,0
0.9818795919418335,0,0
0.9479743838310242,0,0
0.9408342838287354,0,0
0.9759477972984314,0,0
0.9322648048400879,0,0
0.7132534980773926,0,1
0.9117528200149536,0,0
0.9616441130638123,0,0
0.9714729189872742,0,0
0.9557201862335205,0,0
0.9552547335624695,0,0
0.9620496034622192,0,0
0.9398282170295715,0,0
0.9504523277282715,0,0
0.928903341293335,0,0
0.9057497978210449,0,0
0.9160626530647278,0,0
0.9446775317192078,0,0
0.9245189428329468,0,0
0.9475428462028503,0,0
0.9268608689308167,0,0
0.95255047082901,0,0
0.8825540542602539,0,0
0.9120125770568848,0,0
1.0308952331542969,0,0
0.959918200969696,0,0
0.92064368724823,0,0
0.9176157116889954,0,0
0.8552945852279663,0,1
0.9128784537315369,0,0
0.9378435611724854,0,0
1.01091730594635,0,0
0.9461861252784729,0,0
0.914240837097168,0,0
0.8397368788719177,0,1
0.955881655216217,0,0
0.9197283387184143,0,0
0.8828960061073303,0,0
0.851036787033081,0,1
0.9353622198104858,0,0
0.9963330030441284,0,0
0.9463952779769897,0,0
0.9884569644927979,0,0
0.9601783156394958,0,0
0.7812834978103638,0,1
0.9513099789619446,0,0
0.9168438911437988,0,0
0.9053220152854919,0,0
0.9953814744949341,0,0
0.8966783285140991,0,0
0.9077247381210327,0,0
0.9368028044700623,0,0
0.892220675945282,0,0
0.887057900428772,0,0
0.9485602378845215,0,0
0.9209428429603577,0,0
0.8928446769714355,0,0
0.9676400423049927,0,0
0.9752968549728394,0,0
0.963775634765625,0,0
0.8925470113754272,0,0
